ProbeName	pValue	qValue	LogFC	TestStat	GeneSymbols	GeneNames	up	down	up_padj	down_padj
ILMN_1235697	0.00626878371882828	0.0569888369143352	0.39797635587464	3.07988248821014	N6amt2	N-6 adenine-specific DNA methyltransferase 2 (putative)	0.00313439185941414	0.996865608140586	0.0538039195800702	1
ILMN_2700233	0.00626950390928224	0.0569888369143352	-0.874689764890627	-3.07983053606841	Ccng2	cyclin G2	0.996865248045359	0.00313475195464112	0.999999999999959	0.060566707502566
ILMN_2765454	0.00628108834994334	0.0570587835933708	-0.204140366536935	-3.07899566958215	Svop	SV2 related protein	0.996859455825028	0.00314054417497167	0.999999999999959	0.0605928298744917
ILMN_2992239	0.006281639832885	0.0570587835933708	-0.596603831237405	-3.0789559627032	Amd2|Amd1	S-adenosylmethionine decarboxylase 2|S-adenosylmethionine decarboxylase 1	0.996859180083557	0.0031408199164425	0.999999999999959	0.0605928298744917
ILMN_1250856	0.00629092376195409	0.0571229215232983	-0.355032549868578	-3.07828802638803	Kpna1	karyopherin (importin) alpha 1	0.996854538119023	0.00314546188097705	0.999999999999959	0.0606368596815208
ILMN_2715744	0.00629997920155786	0.0571821982615541	0.345570291408214	3.07763745161598	Mapk3	mitogen-activated protein kinase 3	0.00314998960077893	0.996850010399221	0.054035569273175	1
ILMN_2713841	0.00630239662505064	0.0571821982615541	-0.488204563523768	-3.07746392914222			0.996848801687475	0.00315119831252532	0.999999999999959	0.0606918840829967
ILMN_1241789	0.0063047608848881	0.0571821982615541	0.249070154047781	3.07729428533941	Sucnr1	succinate receptor 1	0.00315238044244405	0.996847619557556	0.0540405071577617	1
ILMN_2791459	0.00630960752538537	0.0571821982615541	-0.174951456678038	-3.07694671544458	Ifng	interferon gamma	0.996845196237307	0.00315480376269268	0.999999999999959	0.0606918840829967
ILMN_2775307	0.00630968110811488	0.0571821982615541	0.580468257718188	3.07694144056511	Lamc2	laminin, gamma 2	0.00315484055405744	0.996845159445943	0.054046625145076	1
ILMN_2663752	0.00631080337275819	0.0571821982615541	-0.723956006652131	-3.076860996888	Pcdh10	protocadherin 10	0.996844598313621	0.0031554016863791	0.999999999999959	0.0606918840829967
ILMN_2743818	0.00634567019220123	0.0574778593334491	0.133684822310577	3.07436865513864	Pphln1	periphilin 1	0.00317283509610061	0.996827164903899	0.0543103572364522	1
ILMN_2970685	0.00634953725881058	0.0574926211908581	0.355782845759482	3.07409305107991	Ppie	peptidylprolyl isomerase E (cyclophilin E)	0.00317476862940529	0.996825231370595	0.0543103572364522	1
ILMN_2595593	0.00635315149055436	0.0575050841327141	0.592345189645334	3.07383561393736	Fxyd3	FXYD domain-containing ion transport regulator 3	0.00317657574527718	0.996823424254723	0.0543103572364522	1
ILMN_2848588	0.00636544759836236	0.0575960939912386	0.332969761863348	3.07296084271209	Sft2d1	SFT2 domain containing 1	0.00318272379918118	0.996817276200819	0.0543792908693875	1
ILMN_1241551	0.00636863371147062	0.0576046393817883	-0.451749733977152	-3.07273444384009	Nell2	NEL-like 2	0.996815683144265	0.00318431685573531	0.999999999999959	0.0612022365309127
ILMN_2856144	0.00639049845230003	0.0577820685182104	-0.740029503667376	-3.07118374282167	Mtmr2	myotubularin related protein 2	0.99680475077385	0.00319524922615002	0.999999999999959	0.0613664569240486
ILMN_3127739	0.00639728411958829	0.0578230777421949	-0.499360000169286	-3.07070353524884	Sf3b4	splicing factor 3b, subunit 4	0.996801357940206	0.00319864205979414	0.999999999999959	0.0613857393655938
ILMN_2722996	0.00640392430674939	0.0578627436394301	0.228575593269221	3.07023410208351	Sirpa	signal-regulatory protein alpha	0.0032019621533747	0.996798037846625	0.0546716421629698	1
ILMN_2898832	0.00642508821631908	0.0580335648136209	-0.232864445287343	-3.06874105403088	Lancl1	LanC (bacterial lantibiotic synthetase component C)-like 1	0.99678745589184	0.00321254410815954	0.999999999999959	0.0616065268263998
ILMN_1218424	0.0064511755178268	0.0582236555531484	-0.328121935791335	-3.06690723971874	Ppp2r2d	protein phosphatase 2, regulatory subunit B, delta	0.996774412241087	0.0032255877589134	0.999999999999959	0.0617352833266443
ILMN_2601884	0.00645231343228485	0.0582236555531484	-0.336318022712171	-3.06682741383883	Gpcpd1	glycerophosphocholine phosphodiesterase GDE1 homolog (S. cerevisiae)	0.996773843283858	0.00322615671614243	0.999999999999959	0.0617352833266443
ILMN_2672798	0.00645293112096224	0.0582236555531484	-0.436998326471136	-3.06678408806633	Psmd5	proteasome (prosome, macropain) 26S subunit, non-ATPase, 5	0.996773534439519	0.00322646556048112	0.999999999999959	0.0617352833266443
ILMN_2746421	0.00646384863632126	0.0582826101902463	-0.24759215685152	-3.06601897876654	Msl1	male-specific lethal 1 homolog (Drosophila)	0.996768075681839	0.00323192431816063	0.999999999999959	0.0617492338446847
ILMN_2678967	0.00646400120800879	0.0582826101902463	-0.318839139025901	-3.0660082953062	Pygo1	pygopus 1	0.996767999395996	0.0032320006040044	0.999999999999959	0.0617492338446847
ILMN_2621304	0.00646957250222916	0.0583123832303693	-0.391042480066135	-3.06561834678206	Mterf3	mitochondrial transcription termination factor 3	0.996765213748885	0.00323478625111458	0.999999999999959	0.0617565395950159
ILMN_1229035	0.00648170931726762	0.0583924617738627	-0.358095823287473	-3.06476998998517	C87436	expressed sequence C87436	0.996759145341366	0.00324085465863381	0.999999999999959	0.0618264604030535
ILMN_2826157	0.00648332441526873	0.0583924617738627	0.312021393425148	3.06465721191335	Taf12	TAF12 RNA polymerase II, TATA box binding protein (TBP)-associated factor	0.00324166220763436	0.996758337792366	0.0552926628741221	1
ILMN_2656854	0.00648527399706596	0.0583924617738627	0.369954718642796	3.06452111407596	Myo6	myosin VI	0.00324263699853298	0.996757363001467	0.0552926628741221	1
ILMN_2599527	0.00650499402107179	0.0585456283617426	-0.39047053232699	-3.0631467148017	Cyhr1	cysteine and histidine rich 1	0.996747502989464	0.0032524970105359	0.999999999999959	0.0619741714607624
ILMN_2703138	0.00650684183372132	0.0585456283617426	-0.520447657606882	-3.06301813789069	Tmem125	transmembrane protein 125	0.996746579083139	0.00325342091686066	0.999999999999959	0.0619741714607624
ILMN_1255960	0.00651442668368284	0.0585933575395862	0.205374293123827	3.06249073042523	Spc25	SPC25, NDC80 kinetochore complex component, homolog (S. cerevisiae)	0.00325721334184142	0.996742786658159	0.0554902421095296	1
ILMN_1256775	0.00651708567873917	0.0585967637111828	0.499884361701843	3.06230598023033	Thrsp	thyroid hormone responsive	0.00325854283936958	0.99674145716063	0.0554902421095296	1
ILMN_2760043	0.00652434209904971	0.0586414896534734	-0.46980385018042	-3.06180216780417	Prpf40a	PRP40 pre-mRNA processing factor 40 homolog A (yeast)	0.996737828950475	0.00326217104952485	0.999999999999959	0.0620948218219557
ILMN_2903440	0.00653098915095707	0.0586732504753969	-1.02198770347543	-3.06134114133258	Hnrnpdl	heterogeneous nuclear ribonucleoprotein D-like	0.996734505424521	0.00326549457547854	0.999999999999959	0.0621120755781435
ILMN_2668977	0.00653244229326811	0.0586732504753969	0.233970610571327	3.06124041496624	Ndufv3	NADH dehydrogenase (ubiquinone) flavoprotein 3	0.00326622114663405	0.996733778853366	0.0555841621225531	1
ILMN_2804636	0.00654719486449782	0.0587852083972748	-0.716059493861718	-3.06021905280929	Phax	phosphorylated adaptor for RNA export	0.996726402567751	0.00327359743224891	0.999999999999959	0.0622201429116126
ILMN_1259418	0.00655334691517666	0.0588198937056566	0.322954184378877	3.05979378948268	Aifm2	apoptosis-inducing factor, mitochondrion-associated 2	0.00327667345758833	0.996723326542412	0.0557251342419903	1
ILMN_1222196	0.00656291419956	0.058885197690675	0.417512539799623	3.05913321657272	Riiad1	regulatory subunit of type II PKA R-subunit (RIIa) domain containing 1	0.00328145709978	0.99671854290022	0.0557695787652425	1
ILMN_1257163	0.00656716333498392	0.0588956247411902	-0.414640134849837	-3.05884013510498	Tnks1bp1	tankyrase 1 binding protein 1	0.996716418332508	0.00328358166749196	0.999999999999959	0.062307659089665
ILMN_1229407	0.00656984802820474	0.0588956247411902	-0.705074353276539	-3.05865505502307	Hrk	harakiri, BCL2 interacting protein (contains only BH3 domain)	0.996715075985898	0.00328492401410237	0.999999999999959	0.062307659089665
ILMN_2978878	0.00657095210075076	0.0588956247411902	-0.348445543708857	-3.0585789626806			0.996714523949625	0.00328547605037538	0.999999999999959	0.062307659089665
ILMN_2616000	0.00658501159674457	0.0590010610186699	-0.256492700133424	-3.05761107120836	Tsen15	tRNA splicing endonuclease 15 homolog (S. cerevisiae)	0.996707494201628	0.00329250579837229	0.999999999999959	0.0623949273604518
ILMN_2730463	0.00658827995895131	0.059009769991346	0.44398404494858	3.05738635644891	Cdt1	chromatin licensing and DNA replication factor 1	0.00329413997947565	0.996705860020524	0.0559481262740158	1
ILMN_1214488	0.00659484819295641	0.0590407776961926	-0.408362143838269	-3.05693508782436	Pebp1	phosphatidylethanolamine binding protein 1	0.996702575903522	0.0032974240964782	0.999999999999959	0.0624101887944657
ILMN_1259939	0.00659633703411951	0.0590407776961926	-0.399061825954458	-3.05683285812455	Trim3	tripartite motif-containing 3	0.99670183148294	0.00329816851705975	0.999999999999959	0.0624101887944657
ILMN_2973024	0.0066027248894061	0.0590773751681994	-0.154581201238394	-3.05639449706029	Fam216a	family with sequence similarity 216, member A	0.996698637555297	0.00330136244470305	0.999999999999959	0.0624246583822916
ILMN_1223317	0.00661268395938816	0.0591458892114158	1.18114484261277	3.05571188563025	Lgals3	lectin, galactose binding, soluble 3	0.00330634197969408	0.996693658020306	0.0561182759922053	1
ILMN_2460179	0.00662633554618638	0.0592417695117612	0.490822893870865	3.05477780378605	Tph2	tryptophan hydroxylase 2	0.00331316777309319	0.996686832226907	0.056174171288362	1
ILMN_2875730	0.00662801445095978	0.0592417695117612	0.716568706742901	3.05466305727442			0.00331400722547989	0.99668599277452	0.056174171288362	1
ILMN_2596596	0.00663506963910097	0.0592782078938114	0.17030115608176	3.05418117142596	Rgs1	regulator of G-protein signaling 1	0.00331753481955049	0.99668246518045	0.0561968966763275	1
ILMN_2504698	0.00663670483365745	0.0592782078938114	-0.460751063717445	-3.0540695548612	Trip12	thyroid hormone receptor interactor 12	0.996681647583171	0.00331835241682872	0.999999999999959	0.0626997809229763
ILMN_2668436	0.00664195918430136	0.0593045257675442	0.180359234199114	3.05371107945574	Cenpk	centromere protein K	0.00332097959215068	0.996679020407849	0.0562181901050698	1
ILMN_2725035	0.00665454718193078	0.0593962830615059	-0.768266780532224	-3.05285338887858	Ebpl	emopamil binding protein-like	0.996672726409035	0.00332727359096539	0.999999999999959	0.0628221524372062
ILMN_1237378	0.00666099948517146	0.0594332304758511	-0.377695586457068	-3.05241436811809	Scg2	secretogranin II	0.996669500257414	0.00333049974258573	0.999999999999959	0.0628368956572875
ILMN_2521065	0.0066659504544034	0.0594567611339133	-0.496180499215009	-3.05207777950259	Top1	topoisomerase (DNA) I	0.996667024772798	0.0033329752272017	0.999999999999959	0.0628374647200309
ILMN_3149944	0.00667940445328688	0.0595560916849802	0.43610553333866	3.05116434253058	Cklf	chemokine-like factor	0.00333970222664344	0.996660297773357	0.0564958998017892	1
ILMN_2479530	0.00668652865720564	0.0595888839212218	-0.350335591955403	-3.05068137987354	Zhx1	zinc fingers and homeoboxes 1	0.996656735671397	0.00334326432860282	0.999999999999959	0.0629852371349755
ILMN_2845080	0.00669155141209387	0.0595888839212218	0.206595813548194	3.05034117851949	Psap	prosaposin	0.00334577570604694	0.996654224293953	0.0564958998017892	1
ILMN_2745761	0.00669160276716361	0.0595888839212218	0.350314621050115	3.05033770141762	Olfr1198	olfactory receptor 1198	0.00334580138358181	0.996654198616418	0.0564958998017892	1
ILMN_2591570	0.00669235782373998	0.0595888839212218	0.176883432211704	3.05028658173213	Stk11	serine/threonine kinase 11	0.00334617891186999	0.99665382108813	0.0564958998017892	1
ILMN_2613182	0.00669608358340016	0.0596014062496135	-0.266963445610108	-3.05003441816171	Ino80c	INO80 complex subunit C	0.9966519582083	0.00334804179170008	0.999999999999959	0.0630290329093898
ILMN_2634656	0.00670619859212684	0.0596542980273706	0.425477397735857	3.04935050957988	Slc31a2	solute carrier family 31, member 2	0.00335309929606342	0.996646900703937	0.0565755696723189	1
ILMN_2905465	0.00670666875514938	0.0596542980273706	-0.365920244605602	-3.04931874470053	Cerkl	ceramide kinase-like	0.996646665622425	0.00335333437757469	0.999999999999959	0.0630824549784311
ILMN_2666669	0.00672581896864903	0.0598039342689875	-0.714578788371818	-3.04802676358157	Anxa11	annexin A11	0.996637090515676	0.00336290948432451	0.999999999999959	0.063206748630626
ILMN_1255332	0.00672972192292457	0.0598179399008622	-0.336073711557301	-3.04776388659152	Lsamp	limbic system-associated membrane protein	0.996635139038538	0.00336486096146228	0.999999999999959	0.063206748630626
ILMN_2604205	0.00673692394143318	0.0598612498350651	-0.455197034745148	-3.04727919502144	Erlec1	endoplasmic reticulum lectin 1	0.996631538029283	0.00336846197071659	0.999999999999959	0.063228171849163
ILMN_2676066	0.0067505125072126	0.0599612581741591	-0.214884569030429	-3.04636606126116	Stard7	START domain containing 7	0.996624743746394	0.0033752562536063	0.999999999999959	0.0633094598167307
ILMN_2685088	0.00676421601788081	0.0600622180412865	0.27839852657227	3.04544700905758	9930111J21Rik2	RIKEN cDNA 9930111J21 gene 2	0.0033821080089404	0.99661789199106	0.0570157131762062	1
ILMN_3026658	0.0067672461838903	0.06006836794039	0.3242970251587	3.04524402925214	Gnat3	guanine nucleotide binding protein, alpha transducing 3	0.00338362309194515	0.996616376908055	0.0570157131762062	1
ILMN_2933805	0.00677910974482565	0.0601249266627314	0.346527191121693	3.04445018060185	Slc39a12	solute carrier family 39 (zinc transporter), member 12	0.00338955487241282	0.996610445127587	0.0570473710181785	1
ILMN_2802611	0.0067796273207608	0.0601249266627314	-0.651042406717233	-3.04441557778932	Tm9sf2	transmembrane 9 superfamily member 2	0.99661018633962	0.0033898136603804	0.999999999999959	0.0635361353981
ILMN_1229433	0.00678063732998387	0.0601249266627314	0.466582989227399	3.04434806047453	Tmprss7	transmembrane serine protease 7	0.00339031866499194	0.996609681335008	0.0570473710181785	1
ILMN_2629971	0.00678432368881789	0.0601323633507413	0.207241452930573	3.04410171679043	Fzr1	fizzy/cell division cycle 20 related 1 (Drosophila)	0.00339216184440895	0.996607838155591	0.0570473710181785	1
ILMN_2892292	0.00678615611616725	0.0601323633507413	-0.488475470170508	-3.04397931181474	Alg9	asparagine-linked glycosylation 9 (alpha 1,2 mannosyltransferase)	0.996606921941916	0.00339307805808363	0.999999999999959	0.0635509670980867
ILMN_3139235	0.0067973692474958	0.0602109608937951	0.170152177178793	3.04323098007	Spata16	spermatogenesis associated 16	0.0033986846237479	0.996601315376252	0.0571196852690973	1
ILMN_1246821	0.00680508676313218	0.0602585508450061	0.531682568664009	3.04271663151026	Vstm4	V-set and transmembrane domain containing 4	0.00340254338156609	0.996597456618434	0.0571471616183685	1
ILMN_2657728	0.00681485666542639	0.0603095583818513	0.276568186399745	3.04206630933184	Stxbp2	syntaxin binding protein 2	0.0034074283327132	0.996592571667287	0.0571918261696479	1
ILMN_2617086	0.00681554101805254	0.0603095583818513	-0.318744371841341	-3.04202079012162	Egln1	egl-9 family hypoxia-inducible factor 1	0.996592229490974	0.00340777050902627	0.999999999999959	0.0637686276626325
ILMN_2708811	0.00681932477786956	0.0603222680953233	-0.454185350751294	-3.04176919618604	Bre	brain and reproductive organ-expressed protein	0.996590337611065	0.00340966238893478	0.999999999999959	0.0637686276626325
ILMN_1254031	0.00683284224958481	0.0604210417369514	-0.283714438818368	-3.04087148306074	Klf9	Kruppel-like factor 9	0.996583578875208	0.00341642112479241	0.999999999999959	0.0638123140964523
ILMN_3019002	0.00683556421926541	0.0604243184528597	-0.380724671826945	-3.04069092201229	Srsf10	serine/arginine-rich splicing factor 10	0.996582217890367	0.00341778210963271	0.999999999999959	0.0638123140964523
ILMN_2498173	0.00683889609766236	0.0604329824696113	-0.334408988164661	-3.04046999783383	Uros	uroporphyrinogen III synthase	0.996580551951169	0.00341944804883118	0.999999999999959	0.0638123140964523
ILMN_2729171	0.00685256927097095	0.0605329915971607	-0.472797316009716	-3.03956447454173	Foxj3	forkhead box J3	0.996573715364515	0.00342628463548548	0.999999999999959	0.0638934951219668
ILMN_3006575	0.00686618546899433	0.0606324288648616	-0.494942343252309	-3.0386644657357	Ccp110	centriolar coiled coil protein 110	0.996566907265503	0.00343309273449716	0.999999999999959	0.0639740275550207
ILMN_2955535	0.00686858301267415	0.0606327645746093	0.287727668687396	3.03850617134913	Gm5512|Rmnd1	required for meiotic nuclear division 1 pseudogene|required for meiotic nuclear division 1 homolog (S. cerevisiae)	0.00343429150633707	0.996565708493663	0.0576050840981356	1
