#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL6096
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE50521_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 16743
#number of samples: 12
#Factor: Genotype (2 levels): 5xFAD: n=6, WT: n=6
#Factor: OrganismPart (1 levels): Hippocampus: n=12
#Factor: Batch (2 levels): batch_1_09_08_12: n=4, batch_2_10_08_12: n=8
#Factor: Gender (2 levels): F: n=4, M: n=8
#Factor: Timepoint (1 levels): 14-15_months: n=12
#
#
### Model test for factor: Genotype
#p-value: 2.21766760319381e-06; Statistic: 25.7448021215338; Expected: 9.09090909090909; Std.dev: 3.34104135665215; #Cov: 16743
### Model test for factor: Batch
#p-value: 0.971703961477877; Statistic: 4.9740649591946; Expected: 9.09090909090909; Std.dev: 3.34104135665215; #Cov: 16743
### Model test for factor: Gender
#p-value: 0.241450059946462; Statistic: 10.9229039087372; Expected: 9.09090909090909; Std.dev: 3.34104135665215; #Cov: 16743
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 16743
#number of samples: 12
### Model test for factor: Genotype
#p-value: 9.63642180561954e-08; Statistic: 29.1789614196051; Expected: 9.09090909090909; Std.dev: 3.69715185914815; #Cov: 16743
### Model test for factor: Batch
#p-value: 0.999999643303353; Statistic: 1.78211733966326; Expected: 9.09090909090909; Std.dev: 3.69715185914816; #Cov: 16743
### Model test for factor: Gender
#p-value: 0.143799650218865; Statistic: 12.7595417497692; Expected: 9.09090909090909; Std.dev: 3.69715185914816; #Cov: 16743
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE50521
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE50521/results/GSE50521_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#12 samples, 16743 probes
#coefficients: (Intercept), Genotype5xFAD
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotype5xFAD
#  DE genes: 1336, up: 915, down: 421
ProbeName	pValue	qValue	LogFC	TestStat	GeneSymbols	GeneNames	up	down	up_padj	down_padj
6989054	0.924306734968181	0.976572901994903	0.0136415100550658	0.0968065321684154	Pou2af1	POU domain, class 2, associating factor 1	0.46215336748409	0.53784663251591	0.999999967201527	0.847397106660744
6775846	0.924311699092948	0.976572901994903	0.00649938005767486	0.0968001620528677	Chpt1	choline phosphotransferase 1	0.462155849546474	0.537844150453526	0.999999967201527	0.847397106660744
6976975	0.924396549183994	0.976600922702399	0.01151194164905	0.0966912804929028	Tm6sf2	transmembrane 6 superfamily member 2	0.462198274591997	0.537801725408003	0.999999967201527	0.847397106660744
6773438	0.924527365844987	0.976623377537044	-0.00568637340714877	-0.0965234159992043	Gtf3c6	general transcription factor IIIC, polypeptide 6, alpha	0.537736317077506	0.462263682922494	0.999999967201527	0.795441568436207
6785440	0.924586803947387	0.976623377537044	0.00467618324505855	0.0964471457393995	Hgs	HGF-regulated tyrosine kinase substrate	0.462293401973694	0.537706598026306	0.999999967201527	0.847397106660744
6941685	0.924598616619797	0.976623377537044	0.00567132426711712	0.0964319879316646	Aldh2	aldehyde dehydrogenase 2, mitochondrial	0.462299308309899	0.537700691690101	0.999999967201527	0.847397106660744
6915889	0.924714778449546	0.976623377537044	-0.00692252987319358	-0.0962829324376392	Mier1	MEIR1 treanscription regulator	0.537642610775227	0.462357389224773	0.999999967201527	0.795441568436207
6998667	0.924760963634756	0.976623377537044	-0.00450258292542401	-0.0962236695844917	Rnf123	ring finger protein 123	0.537619518182622	0.462380481817378	0.999999967201527	0.795441568436207
6802156	0.924800547812102	0.976623377537044	-0.00739877503074596	-0.0961728771508799	Slc10a1	solute carrier family 10 (sodium/bile acid cotransporter family), member 1	0.537599726093949	0.462400273906051	0.999999967201527	0.795441568436207
6888550	0.924826115442265	0.976623377537044	-0.00853482146991829	-0.0961400701901226	Olfr1179	olfactory receptor 1179	0.537586942278868	0.462413057721132	0.999999967201527	0.795441568436207
6843643	0.924903330007531	0.976643318259087	-0.00823357214744929	-0.0960409934294065	Tfap4	transcription factor AP4	0.537548334996235	0.462451665003765	0.999999967201527	0.795441568436207
6940928	0.925006772739533	0.976645508255448	-0.00550639997055385	-0.0959082639591285	Cplx1	complexin 1	0.537496613630234	0.462503386369766	0.999999967201527	0.795448813352748
6812518	0.925101924186726	0.976645508255448	-0.00511224897670058	-0.0957861748064787	Eef1e1	eukaryotic translation elongation factor 1 epsilon 1	0.537449037906637	0.462550962093363	0.999999967201527	0.79544892751943
6957133	0.925123226262229	0.976645508255448	0.00427490947888097	0.0957588422494103	Tpi1	triosephosphate isomerase 1	0.462561613131114	0.537438386868886	0.999999967201527	0.847220686502754
6969972	0.925218374782472	0.976645508255448	0.0169020889395554	0.09563675872792	Olfr601	olfactory receptor 601	0.462609187391236	0.537390812608764	0.999999967201527	0.847220686502754
6889413	0.925223781900969	0.976645508255448	0.00440083221309322	0.0956298209879362	Rcn1	reticulocalbin 1	0.462611890950485	0.537388109049515	0.999999967201527	0.847220686502754
6850594	0.925304345152162	0.976645508255448	-0.00614208154686198	-0.0955264528583985	Supt3	suppressor of Ty 3	0.537347827423919	0.462652172576081	0.999999967201527	0.795463955407131
6910642	0.92531372498693	0.976645508255448	-0.00530195790122278	-0.0955144179638077	Ak5	adenylate kinase 5	0.537343137506535	0.462656862493465	0.999999967201527	0.795463955407131
6900450	0.925404462964827	0.976679710250889	-0.00877263679346778	-0.0953979964236695	Slc25a24	solute carrier family 25 (mitochondrial carrier, phosphate carrier), member 24	0.537297768517587	0.462702231482413	0.999999967201527	0.795463955407131
6797893	0.925481671319697	0.976699629555984	0.00500288509321398	0.0952989351860014	Cyp46a1	cytochrome P450, family 46, subfamily a, polypeptide 1	0.462740835659848	0.537259164340152	0.999999967201527	0.847177452302426
6784709	0.925575034889322	0.976736594551363	-0.00465237907397315	-0.0951791475381209	Psmd12	proteasome (prosome, macropain) 26S subunit, non-ATPase, 12	0.537212482555339	0.462787517444661	0.999999967201527	0.795528891640242
6812603	0.925715598845257	0.976823361156245	-0.00867495104735708	-0.0949988034532629	Tfap2a	transcription factor AP-2, alpha	0.537142200577371	0.462857799422629	0.999999967201527	0.795568025431996
6848688	0.925922133607426	0.976924598234064	-0.0037493975715985	-0.0947338245912235	Agpat4	1-acylglycerol-3-phosphate O-acyltransferase 4 (lysophosphatidic acid acyltransferase, delta)	0.537038933196287	0.462961066803713	0.999999967201527	0.795663841253805
6881787	0.925985020420055	0.976924598234064	0.00604523737695515	0.0946531438245615	Dstn	destrin	0.462992510210028	0.537007489789972	0.999999967201527	0.8468603561791
6995511	0.925986583884285	0.976924598234064	0.00727325282271435	0.0946511379833149	AU019823	expressed sequence AU019823	0.462993291942143	0.537006708057857	0.999999967201527	0.8468603561791
6880517	0.926090615538357	0.976972791629936	-0.00519952264360661	-0.0945176718361222	Chp1	calcineurin-like EF hand protein 1	0.536954692230821	0.463045307769179	0.999999967201527	0.795726941186427
6843335	0.926272371698738	0.977039703227878	0.00341678875519181	0.094284494313605	Cbr1	carbonyl reductase 1	0.463136185849369	0.536863814150631	0.999999967201527	0.846793296309375
7005516	0.926352218954767	0.977039703227878	0.0211799418497991	0.0941820588918486	Il22	interleukin 22	0.463176109477384	0.536823890522616	0.999999967201527	0.846793296309375
6755265	0.926358995064092	0.977039703227878	0.0100252751459893	0.0941733659229219	Olfr218	olfactory receptor 218	0.463179497532046	0.536820502467954	0.999999967201527	0.846793296309375
7018564	0.926471918234959	0.977039703227878	-0.0100087643455478	-0.0940284996062844	Cxcr3	chemokine (C-X-C motif) receptor 3	0.53676404088252	0.463235959117479	0.999999967201527	0.795918900366805
6856238	0.926496306699794	0.977039703227878	0.00531309436065536	0.0939972125319285	2410015M20Rik	RIKEN cDNA 2410015M20 gene	0.463248153349897	0.536751846650103	0.999999967201527	0.846793296309375
6922966	0.926504172976708	0.977039703227878	-0.0133690479656068	-0.0939871211924975	Bnc2	basonuclin 2	0.536747913511646	0.463252086488354	0.999999967201527	0.795918900366805
6941768	0.926677698852237	0.97716114824808	-0.00426503682212321	-0.0937645142354297	Kdm2b	lysine (K)-specific demethylase 2B	0.536661150573881	0.463338849426119	0.999999967201527	0.795986287291351
6955037	0.926850603623059	0.977208252310081	-0.00525383026034661	-0.0935427090214893	Stambp	STAM binding protein	0.53657469818847	0.46342530181153	0.999999967201527	0.796053126934487
6947924	0.926982414192461	0.977208252310081	-0.00558485985602914	-0.0933736234754211	Vmn1r54	vomeronasal 1 receptor 54	0.536508792903769	0.463491207096231	0.999999967201527	0.796084661511304
6838390	0.927030184928128	0.977208252310081	0.00406776856483563	0.0933123442649454	Ddx23	DEAD (Asp-Glu-Ala-Asp) box polypeptide 23	0.463515092464064	0.536484907535936	0.999999967201527	0.846514636403183
6924684	0.927039630209585	0.977208252310081	0.0109180886562516	0.0933002281178089	Foxd2	forkhead box D2	0.463519815104793	0.536480184895207	0.999999967201527	0.846514636403183
7019854	0.927042495654204	0.977208252310081	0.00468850482760888	0.0932965524072113	Gucy2f	guanylate cyclase 2f	0.463521247827102	0.536478752172898	0.999999967201527	0.846514636403183
6919091	0.927123346872295	0.977208252310081	0.00705424534026184	0.0931928393291452	Mmel1	membrane metallo-endopeptidase-like 1	0.463561673436148	0.536438326563852	0.999999967201527	0.846514636403183
6996343	0.927141460521578	0.977208252310081	0.00520082539574413	0.0931696039292046	Slc51b	solute carrier family 51, beta subunit	0.463570730260789	0.536429269739211	0.999999967201527	0.846514636403183
6961982	0.927189290819922	0.977208252310081	0.00519529702233686	0.093108249566377	Vps33b	vacuolar protein sorting 33B	0.463594645409961	0.536405354590039	0.999999967201527	0.846514636403183
6838999	0.927382709811008	0.977216178004947	-0.00364160466863306	-0.0928601449978737	Naa60	N(alpha)-acetyltransferase 60, NatF catalytic subunit	0.536308645094496	0.463691354905504	0.999999967201527	0.796192693020745
6874610	0.927402041322195	0.977216178004947	-0.00463665590753177	-0.0928353482035291	Bend7	BEN domain containing 7	0.536298979338902	0.463701020661098	0.999999967201527	0.796192693020745
6882995	0.927436741716716	0.977216178004947	-0.00647156668783412	-0.0927908376856219	Sgk2	serum/glucocorticoid regulated kinase 2	0.536281629141642	0.463718370858358	0.999999967201527	0.796192693020745
6798334	0.927438721295498	0.977216178004947	0.01061803806492	0.092788298467509	Adam6b	a disintegrin and metallopeptidase domain 6B	0.463719360647749	0.536280639352251	0.999999967201527	0.846514636403183
6747308	0.927488639113457	0.977216178004947	-0.00659217526067403	-0.0927242687817528	Lypla1	lysophospholipase 1	0.536255680443271	0.463744319556729	0.999999967201527	0.796192693020745
6815268	0.927636503623028	0.97725365422873	0.0122191857121861	0.0925346050710859	F2rl1	coagulation factor II (thrombin) receptor-like 1	0.463818251811514	0.536181748188486	0.999999967201527	0.846514636403183
6871496	0.927640944075567	0.97725365422873	-0.0052699380893572	-0.0925289094208595	Tmem138	transmembrane protein 138	0.536179527962217	0.463820472037783	0.999999967201527	0.796241788509034
6780855	0.927764187177255	0.977321994835081	-0.00499224037773082	-0.0923708300614037	Clk4	CDC like kinase 4	0.536117906411372	0.463882093588628	0.999999967201527	0.796260417628706
6916267	0.927852878691755	0.977344799737439	-0.00819792137482742	-0.0922570702760924	Dmrta2	doublesex and mab-3 related transcription factor like family A2	0.536073560654122	0.463926439345878	0.999999967201527	0.796260417628706
6754274	0.927902582370324	0.977344799737439	0.00788399332199957	0.0921933186295155	Nphs2	nephrosis 2, podocin	0.463951291185162	0.536048708814838	0.999999967201527	0.846464541326684
6972785	0.928000714596887	0.97735721606771	-0.00723604672854886	-0.0920674520435725	Vmn1r168|Vmn1r177	vomeronasal 1 receptor 168|vomeronasal 1 receptor 177	0.535999642701556	0.464000357298444	0.999999967201527	0.796305656236966
6762328	0.928031118738843	0.97735721606771	0.0124830775775373	0.0920284553297545	Prelp	proline arginine-rich end leucine-rich repeat	0.464015559369422	0.535984440630578	0.999999967201527	0.846442887141839
6870375	0.928143358532144	0.977380253833288	0.0138481459468496	0.0918844965375906	Ins1	insulin I	0.464071679266072	0.535928320733928	0.999999967201527	0.846434098108495
6992218	0.928169744726111	0.977380253833288	0.00586950682048258	0.0918506538943055	Zmynd10	zinc finger, MYND domain containing 10	0.464084872363056	0.535915127636944	0.999999967201527	0.846434098108495
6762326	0.928233088899815	0.97738548565811	0.00579449387451251	0.0917694098120794	Optc	opticin	0.464116544449907	0.535883455550093	0.999999967201527	0.846434098108495
6957428	0.928309455755672	0.977404428230236	-0.00480093973012595	-0.0916714639397307	Klri2	killer cell lectin-like receptor family I member 2	0.535845272122164	0.464154727877836	0.999999967201527	0.796488942180856
6873171	0.928405954423165	0.977438608200603	0.00547363396861036	0.0915476989509802	Avpi1	arginine vasopressin-induced 1	0.464202977211582	0.535797022788418	0.999999967201527	0.846434098108495
6765305	0.928458676749829	0.977438608200603	0.0102650832380911	0.0914800802267837			0.464229338374915	0.535770661625085	0.999999967201527	0.846434098108495
6953887	0.928577131342814	0.977501849108629	0.00389590855053263	0.091328158590694	Pde1c	phosphodiesterase 1C	0.464288565671407	0.535711434328593	0.999999967201527	0.846434098108495
6909993	0.9286650782508	0.977532750145123	-0.00558384582146765	-0.0912153654571388	Pkn2	protein kinase N2	0.5356674608746	0.4643325391254	0.999999967201527	0.79668067714717
7010262	0.92872325488613	0.977532750145123	-0.0130757153445974	-0.0911407537973826	Kdm6a	lysine (K)-specific demethylase 6A	0.535638372556935	0.464361627443065	0.999999967201527	0.79668067714717
6781954	0.928917561587161	0.977675806742133	0.0076493360658054	0.0908915589813949	Rnf222	ring finger protein 222	0.464458780793581	0.535541219206419	0.999999967201527	0.846301711484009
6888438	0.92901261827578	0.977714392343415	-0.00849001404076184	-0.0907696527126058	Olfr1056	olfactory receptor 1056	0.53549369086211	0.46450630913789	0.999999967201527	0.796847247325378
6949680	0.929126583629055	0.977772871759979	0.0179144816952881	0.0906234987728892	M6pr	mannose-6-phosphate receptor, cation dependent	0.464563291814527	0.535436708185473	0.999999967201527	0.846216424877229
6841363	0.929288929826917	0.977856263376335	-0.00858262059743605	-0.0904153028010442	Retnlb	resistin like beta	0.535355535086542	0.464644464913458	0.999999967201527	0.797002589493498
6837378	0.929324161162301	0.977856263376335	0.0090588227306282	0.0903701219964085	Cyp2d10	cytochrome P450, family 2, subfamily d, polypeptide 10	0.46466208058115	0.53533791941885	0.999999967201527	0.846140166603399
6871189	0.929449926912431	0.977856263376335	0.00400621494700569	0.0902088411128958	Zfpl1	zinc finger like protein 1	0.464724963456215	0.535275036543785	0.999999967201527	0.846120651137895
6798312	0.929523469068871	0.977856263376335	-0.00374769870195577	-0.0901145324707366	Mta1	metastasis associated 1	0.535238265465564	0.464761734534436	0.999999967201527	0.797005427569099
6931602	0.929536377002005	0.977856263376335	-0.00415953216669323	-0.0900979797453959	Slain2	SLAIN motif family, member 2	0.535231811498998	0.464768188501002	0.999999967201527	0.797005427569099
6775159	0.929608902132192	0.977856263376335	0.00349487272345488	0.0900049763041459	Smarcb1	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily b, member 1	0.464804451066096	0.535195548933904	0.999999967201527	0.846074882050831
6928464	0.929626589847155	0.977856263376335	-0.00416679091533692	-0.0899822943846808	Pex1	peroxisomal biogenesis factor 1	0.535186705076422	0.464813294923578	0.999999967201527	0.797005427569099
6993744	0.929673057422475	0.977856263376335	-0.00398442599299057	-0.0899227067208471	Cdc37	cell division cycle 37	0.535163471288763	0.464836528711237	0.999999967201527	0.797005427569099
6877905	0.92977671276482	0.977903354543716	0.00512606028476161	0.0897897855974855	G6pc2	glucose-6-phosphatase, catalytic, 2	0.46488835638241	0.53511164361759	0.999999967201527	0.846022119838462
6957679	0.92983470559899	0.977903354543716	0.00535776683920978	0.08971541995984	Hebp1	heme binding protein 1	0.464917352799495	0.535082647200505	0.999999967201527	0.846022119838462
6992346	0.929893048300215	0.977903354543716	-0.00465586100201707	-0.0896406062165817	Usp19	ubiquitin specific peptidase 19	0.535053475849892	0.464946524150108	0.999999967201527	0.797112395437769
6916938	0.930033693895183	0.977989833996171	-0.00369310323700577	-0.0894602564202672	Trit1	tRNA isopentenyltransferase 1	0.534983153052409	0.465016846947591	0.999999967201527	0.797151332900944
6992436	0.930095644134565	0.977993554590531	0.00811399784853999	0.0893808186418456	Ngp	neutrophilic granule protein	0.465047822067282	0.534952177932718	0.999999967201527	0.845929761534519
6888454	0.930190604481631	0.977993668772735	0.00520152031344331	0.0892590537177629	Olfr228	olfactory receptor 228	0.465095302240816	0.534904697759184	0.999999967201527	0.845929761534519
6913321	0.930324121366085	0.977993668772735	0.00914783211196284	0.0890878512567599	Invs	inversin	0.465162060683042	0.534837939316958	0.999999967201527	0.845908900244079
6892973	0.930361705846989	0.977993668772735	0.00408166840416739	0.089039658939311	Zfp335	zinc finger protein 335	0.465180852923494	0.534819147076506	0.999999967201527	0.845908900244079
6970381	0.930383832056431	0.977993668772735	0.00632656658549991	0.0890112879366766	Ascl3	achaete-scute family bHLH transcription factor 3	0.465191916028216	0.534808083971784	0.999999967201527	0.845908900244079
6934890	0.930392370445934	0.977993668772735	-0.00655885079137616	-0.0890003397344303	Cldn3	claudin 3	0.534803814777033	0.465196185222967	0.999999967201527	0.797328581050415
6787741	0.930561224159276	0.977993668772735	-0.00654456277423076	-0.088783832332355	Nipal4	NIPA-like domain containing 4	0.534719387920362	0.465280612079638	0.999999967201527	0.797328581050415
6894209	0.930583460815796	0.977993668772735	0.00537044738523667	0.088755320406996	Dido1	death inducer-obliterator 1	0.465291730407898	0.534708269592102	0.999999967201527	0.845908900244079
6789339	0.930591614546665	0.977993668772735	-0.00792163788352179	-0.0887448656817512	Slc35g3	solute carrier family 35, member G3	0.534704192726668	0.465295807273332	0.999999967201527	0.797328581050415
6974612	0.930621461559291	0.977993668772735	-0.00378453138324771	-0.0887065958888021	Tpte	transmembrane phosphatase with tensin homology	0.534689269220354	0.465310730779646	0.999999967201527	0.797328581050415
6980364	0.930890496755013	0.978214999508516	-0.00536692760761179	-0.0883616456691687	Col4a1	collagen, type IV, alpha 1	0.534554751622494	0.465445248377506	0.999999967201527	0.797467236216145
6953100	0.93097381586817	0.978241157216064	-0.00453786551845299	-0.0882548182712522	Trpv5	transient receptor potential cation channel, subfamily V, member 5	0.534513092065915	0.465486907934085	0.999999967201527	0.797467236216145
6795041	0.931119158132782	0.978298345927425	-0.00726804445259887	-0.0880684706284754	Ap4s1	adaptor-related protein complex AP-4, sigma 1	0.534440420933609	0.465559579066391	0.999999967201527	0.797510132219008
6855610	0.931180093537432	0.978298345927425	0.0036082349357071	0.087990344510055	Hsp90ab1	heat shock protein 90 alpha (cytosolic), class B member 1	0.465590046768716	0.534409953231284	0.999999967201527	0.845551488088394
6974610	0.931255044751424	0.978298345927425	0.003150519536937	0.0878942493209401	Vps36	vacuolar protein sorting 36	0.465627522375712	0.534372477624288	0.999999967201527	0.845551488088394
6755175	0.931261962455432	0.978298345927425	0.00657180312179704	0.0878853801546379	Nectin4	nectin cell adhesion molecule 4	0.465630981227716	0.534369018772284	0.999999967201527	0.845551488088394
6881843	0.931455860305078	0.978310405794282	-0.0124412374783974	-0.0876367873554222	Scp2d1	SCP2 sterol-binding domain containing 1	0.534272069847461	0.465727930152539	0.999999967201527	0.79765623186225
