ProbeName	pValue	qValue	LogFC	TestStat	GeneSymbols	GeneNames	up	down	up_padj	down_padj
ILMN_2606873	0.00587793321350716	0.0639627615678787	-0.262972609864702	-3.00779761129369	Nelfcd	negative elongation factor complex member C/D, Th1l	0.997061033393246	0.00293896660675358	0.999999999998326	0.0678706391838856
ILMN_2603081	0.00587928718618241	0.0639627615678787	-0.308377845530838	-3.00770214500266	Nt5c3	5'-nucleotidase, cytosolic III	0.997060356406909	0.00293964359309121	0.999999999998326	0.0678706391838856
ILMN_2751304	0.00588912653829635	0.0640234233857157	0.192181126082471	3.00700901897716	Ell	elongation factor RNA polymerase II	0.00294456326914817	0.997055436730852	0.0604802713973519	1
ILMN_1242533	0.0058898460086326	0.0640234233857157	0.328804687378282	3.00695837979579	Srf	serum response factor	0.0029449230043163	0.997055076995684	0.0604802713973519	1
ILMN_2649101	0.00589339609989373	0.0640349258262026	0.118152445527206	3.00670859669161	Ncf2	neutrophil cytosolic factor 2	0.00294669804994686	0.997053301950053	0.0604802713973519	1
ILMN_1234812	0.00590999168145133	0.0641881049189581	0.539987095193794	3.00554283962739	Dap	death-associated protein	0.00295499584072566	0.997045004159274	0.0606021772698543	1
ILMN_2698449	0.00591707343516681	0.064213219524065	-0.396295859217929	-3.00504633262376	Hbegf	heparin-binding EGF-like growth factor	0.997041463282417	0.00295853671758341	0.999999999998326	0.0681869523914735
ILMN_2609772	0.00591730177970136	0.064213219524065	-0.430890241467405	-3.00503033266087	Ccdc82	coiled-coil domain containing 82	0.997041349110149	0.00295865088985068	0.999999999998326	0.0681869523914735
ILMN_2642886	0.00594447412504284	0.06442994209093	-0.248395358750884	-3.00313057821924	Rnf214	ring finger protein 214	0.997027762937479	0.00297223706252142	0.999999999998326	0.0683487578889472
ILMN_2762640	0.00594539206327817	0.06442994209093	-0.400458970302758	-3.00306654540715	Gls2	glutaminase 2 (liver, mitochondrial)	0.997027303968361	0.00297269603163908	0.999999999998326	0.0683487578889472
ILMN_2858359	0.00594728704458457	0.06442994209093	0.805564638307426	3.00293438663639	Clspn	claspin	0.00297364352229228	0.997026356477708	0.0609359789412638	1
ILMN_1259473	0.00594730212241452	0.06442994209093	-0.184263626067954	-3.00293333524764	Fen1	flap structure specific endonuclease 1	0.997026348938793	0.00297365106120726	0.999999999998326	0.0683487578889472
ILMN_2737658	0.00596456630597205	0.0645897430950543	-0.29174392052821	-3.00173115638197	Pdk2	pyruvate dehydrogenase kinase, isoenzyme 2	0.997017716847014	0.00298228315298603	0.999999999998326	0.0684787607990302
ILMN_2813186	0.0059692736190928	0.0646134895492113	-0.40705178621954	-3.00140394227416	Avpi1	arginine vasopressin-induced 1	0.997015363190454	0.0029846368095464	0.999999999998326	0.0684787607990302
ILMN_1218891	0.00598059672214268	0.0647087974605896	-0.264823572671104	-3.00061785983337	Fahd1	fumarylacetoacetate hydrolase domain containing 1	0.997009701638929	0.00299029836107134	0.999999999998326	0.0685474549370653
ILMN_1249644	0.00600143592581163	0.0649069440175006	-0.42608514236843	-2.99917484757962	Gpr1	G protein-coupled receptor 1	0.996999282037094	0.00300071796290582	0.999999999998326	0.0687249995479418
ILMN_2818206	0.00600777245051313	0.0649481399498679	-0.173012093712394	-2.99873702240463	Mettl14	methyltransferase like 14	0.996996113774743	0.00300388622525657	0.999999999998326	0.0687362994928032
ILMN_1248510	0.00602717330309782	0.0651304761857463	0.717391748202509	2.99739924611649	Soat1	sterol O-acyltransferase 1	0.00301358665154891	0.996986413348451	0.0617052877966951	1
ILMN_2692072	0.00603387514221703	0.065148258211184	-0.283262180043528	-2.99693807881195	Elf3	E74-like factor 3	0.996983062428891	0.00301693757110852	0.999999999998326	0.0689123797967191
ILMN_2752074	0.00603388934671821	0.065148258211184	-0.221559192165499	-2.99693710189023	Ppm1b	protein phosphatase 1B, magnesium dependent, beta isoform	0.996983055326641	0.00301694467335911	0.999999999998326	0.0689123797967191
ILMN_2701701	0.00604708024267908	0.0652632595531812	-0.640479440746862	-2.99603083725805	Sh3gl2	SH3-domain GRB2-like 2	0.99697645987866	0.00302354012133954	0.999999999998326	0.0689842601890865
ILMN_3113639	0.00605314902634597	0.0653010603252248	0.16975760480259	2.99561452215091	Cant1	calcium activated nucleotidase 1	0.00302657451317299	0.996973425486827	0.0619218831727756	1
ILMN_1218920	0.00606088492875543	0.0653010603252248	-0.277401059372196	-2.99508442063778	D130043K22Rik	RIKEN cDNA D130043K22 gene	0.996969557535622	0.00303044246437771	0.999999999998326	0.0689842601890865
ILMN_2668536	0.00606228181829746	0.0653010603252248	0.272187825610829	2.99498876781299	Efcab14	EF-hand calcium binding domain 14	0.00303114090914873	0.996968859090851	0.0619659729056443	1
ILMN_1216633	0.00607148161442728	0.0653010603252248	-0.37053358786295	-2.99435933122133	Prcc	papillary renal cell carcinoma (translocation-associated)	0.996964259192786	0.00303574080721364	0.999999999998326	0.0689842601890865
ILMN_3120454	0.00607163146610218	0.0653010603252248	-0.300922392406795	-2.99434908612254	Creb1	cAMP responsive element binding protein 1	0.996964184266949	0.00303581573305109	0.999999999998326	0.0689842601890865
ILMN_2905902	0.00607190067814901	0.0653010603252248	0.134079769368777	2.99433068116837			0.00303595033907451	0.996964049660925	0.0619736464569961	1
ILMN_2601590	0.0060720121713935	0.0653010603252248	-0.174941822143669	-2.99432305904781	Adrm1	adhesion regulating molecule 1	0.996963993914303	0.00303600608569675	0.999999999998326	0.0689842601890865
ILMN_1220545	0.00607267937030456	0.0653010603252248	0.29298979381949	2.99427744947321	Mutyh	mutY homolog (E. coli)	0.00303633968515228	0.996963660314848	0.0619736464569961	1
ILMN_2718600	0.00607345348395872	0.0653010603252248	-0.464503271849182	-2.99422453722078	Nfyb	nuclear transcription factor-Y beta	0.996963273258021	0.00303672674197936	0.999999999998326	0.0689842601890865
ILMN_1235979	0.00607776647344406	0.0653178444852028	-0.44854808390168	-2.99392985330253	Nop58	NOP58 ribonucleoprotein	0.996961116763278	0.00303888323672203	0.999999999998326	0.0689842601890865
ILMN_3074259	0.00608009822191716	0.0653178444852028	0.665484878278459	2.99377062025393	Lamp2	lysosomal-associated membrane protein 2	0.00304004911095858	0.996959950889041	0.0620001127018275	1
ILMN_2693868	0.00609487600173884	0.0654374113352853	-0.717540322132957	-2.99276281127562	Arhgap15	Rho GTPase activating protein 15	0.996952561999131	0.00304743800086942	0.999999999998326	0.069072242952258
ILMN_2850342	0.00609632107781737	0.0654374113352853	-0.336706601486636	-2.99266438572837	Cyb561d2	cytochrome b-561 domain containing 2	0.996951839461091	0.00304816053890868	0.999999999998326	0.069072242952258
ILMN_1247245	0.00610197796935045	0.0654707840828387	-0.205861103880579	-2.99227930328612	Smim12	small integral membrane protein 12	0.996949011015325	0.00305098898467523	0.999999999998326	0.069072242952258
ILMN_2802714	0.00610702167519672	0.0654975525824416	-0.281769576654161	-2.99193624941038	Pgam5	phosphoglycerate mutase family member 5	0.996946489162402	0.00305351083759836	0.999999999998326	0.069072242952258
ILMN_1246695	0.00614403986301029	0.0658670806674073	-0.273449468053443	-2.98942665165644	Cd3eap	CD3E antigen, epsilon polypeptide associated protein	0.996927980068495	0.00307201993150514	0.999999999998326	0.0694298119436128
ILMN_1216007	0.00615034248630536	0.0659047761523119	-0.275494937395196	-2.9890008112894			0.996924828756847	0.00307517124315268	0.999999999998326	0.0694399608394503
ILMN_2694275	0.00615268544925074	0.0659047761523119	0.279150669465809	2.98884261377066	Lxn	latexin	0.00307634272462537	0.996923657275375	0.0626905463875481	1
ILMN_2711045	0.00616269639232155	0.0659845038306195	-0.240127135770659	-2.98816731869264	Sirt5	sirtuin 5	0.996918651803839	0.00308134819616078	0.999999999998326	0.0694648050841562
ILMN_2639296	0.00616850055148702	0.0659944567868628	-0.31488643151324	-2.98777627413218	Ndel1	nuclear distribution gene E-like homolog 1 (A. nidulans)	0.996915749724256	0.00308425027574351	0.999999999998326	0.0694648050841562
ILMN_2690621	0.00616876231474665	0.0659944567868628	-0.549810304466622	-2.98775864658504	Bbc3	BCL2 binding component 3	0.996915618842627	0.00308438115737332	0.999999999998326	0.0694648050841562
ILMN_3145415	0.00617447120909397	0.0660280427216346	-0.234470308109602	-2.98737437805621	Cstf3	cleavage stimulation factor, 3' pre-RNA, subunit 3	0.996912764395453	0.00308723560454699	0.999999999998326	0.0694682078196532
ILMN_1239002	0.00621347963913532	0.0664132282335179	-0.668631288021892	-2.98475773335921	Pafah1b1	platelet-activating factor acetylhydrolase, isoform 1b, subunit 1	0.996893260180432	0.00310673981956766	0.999999999998326	0.0698093592227319
ILMN_2762841	0.00621565995647782	0.0664132282335179	-0.263142392069611	-2.98461194264547	Vsig2	V-set and immunoglobulin domain containing 2	0.996892170021761	0.00310782997823891	0.999999999998326	0.0698093592227319
ILMN_1221418	0.00622006330999829	0.0664326545623549	0.210787075455393	2.98431765339212	Aasdh	aminoadipate-semialdehyde dehydrogenase	0.00311003165499914	0.996889968345001	0.0633268490004065	1
ILMN_3160137	0.00622570261756521	0.0664652597272843	0.270501152868819	2.98394105164829	Aldoc	aldolase C, fructose-bisphosphate	0.00311285130878261	0.996887148691217	0.0633340776577883	1
ILMN_2982662	0.00625282954130267	0.0667271431573317	-0.181759914091502	-2.98213400714901	Tmem45a	transmembrane protein 45a	0.996873585229349	0.00312641477065133	0.999999999998326	0.0701654850318143
ILMN_1246609	0.00626263157428845	0.0668040031400956	-0.188137935335425	-2.98148288840222	Rasgrp1	RAS guanyl releasing protein 1	0.996868684212856	0.00313131578714423	0.999999999998326	0.0702141551328492
ILMN_2881477	0.00627074937481481	0.0668628409479735	0.309011678649835	2.98094438318733	Vamp3	vesicle-associated membrane protein 3	0.0031353746874074	0.996864625312593	0.0637016844016071	1
ILMN_1236413	0.00627543550548306	0.0668694683338773	0.13757864502619	2.98063382492179			0.00313771775274153	0.996862282247258	0.0637016844016071	1
ILMN_2605453	0.00627671186927926	0.0668694683338773	0.150473959644197	2.98054927632213	Ranbp10	RAN binding protein 10	0.00313835593463963	0.99686164406536	0.0637016844016071	1
ILMN_2700042	0.0062791776117697	0.0668694683338773	-0.303873259248441	-2.98038598758171	Csgalnact2	chondroitin sulfate N-acetylgalactosaminyltransferase 2	0.996860411194115	0.00313958880588485	0.999999999998326	0.0703382855665414
ILMN_2900557	0.0062836901166254	0.0668898032008794	0.274505253766378	2.98008731445326	Kif15	kinesin family member 15	0.0031418450583127	0.996858154941687	0.0637221724257786	1
ILMN_1247343	0.00629563783580182	0.0669892362180535	0.36199451396164	2.97929750664126	Lmcd1	LIM and cysteine-rich domains 1	0.00314781891790091	0.996852181082099	0.0637929832281543	1
ILMN_2597827	0.00630127969856732	0.067021516727684	-0.862412296998657	-2.97892504608497	Arc	activity regulated cytoskeletal-associated protein	0.996849360150716	0.00315063984928366	0.999999999998326	0.0705243834556117
ILMN_2662316	0.00630508246294572	0.0670342176459727	0.341174043887408	2.9786741771647	Rinl	Ras and Rab interactor-like	0.00315254123147286	0.996847458768527	0.0638165019331617	1
ILMN_1218866	0.00630789255205785	0.0670363585236686	0.261417330718185	2.97848888783914	Sept8	septin 8	0.00315394627602893	0.996846053723971	0.0638165019331617	1
ILMN_3163134	0.00631149144909636	0.0670375577687935	-0.238513847686561	-2.97825170164327	Arl6	ADP-ribosylation factor-like 6	0.996844254275452	0.00315574572454818	0.999999999998326	0.0705351694784697
ILMN_2776230	0.00631322293654825	0.0670375577687935	-0.370835288226577	-2.9781376334711	Sumo3	SMT3 suppressor of mif two 3 homolog 3 (yeast)	0.996843388531726	0.00315661146827412	0.999999999998326	0.0705351694784697
ILMN_1215212	0.0063261266809021	0.0671463958710751	0.576126065354285	2.977288489459	Rhob	ras homolog gene family, member B	0.00316306334045105	0.996836936659549	0.0639263249998993	1
ILMN_2760105	0.00632869871190193	0.0671463958710751	0.485751550147094	2.97711943171917	Olig1	oligodendrocyte transcription factor 1	0.00316434935595097	0.996835650644049	0.0639263249998993	1
ILMN_2946047	0.00633834071886944	0.0672209415818358	-0.505508052058744	-2.97648625200942	Pcdha11	protocadherin alpha 11	0.996830829640565	0.00316917035943472	0.999999999998326	0.0707542751749731
ILMN_2910230	0.00634740338297563	0.067289284130497	-1.02087639151634	-2.97589195360631	Rspo2	R-spondin 2 homolog (Xenopus laevis)	0.996826298308512	0.00317370169148782	0.999999999998326	0.0707939343456271
ILMN_2907989	0.00636078592291945	0.0674033467469118	-0.286688774305196	-2.97501584992937	Zfp119a	zinc finger protein 119a	0.99681960703854	0.00318039296145972	0.999999999998326	0.0708816634263925
ILMN_2774456	0.00638725753896738	0.0676517928953828	-0.24327229445207	-2.973288017263	Coq9	coenzyme Q9 homolog (yeast)	0.996806371230516	0.00319362876948369	0.999999999998326	0.0710947725718131
ILMN_2806291	0.00639097655916599	0.0676517928953828	-0.319716774946285	-2.97304581954024	Kbtbd4	kelch repeat and BTB (POZ) domain containing 4	0.996804511720417	0.00319548827958299	0.999999999998326	0.0710947725718131
ILMN_3156208	0.00639212955403313	0.0676517928953828	0.372741991785709	2.972970759102	Gpr146	G protein-coupled receptor 146	0.00319606477701657	0.996803935222983	0.0645163209544342	1
ILMN_2744752	0.00641703016437652	0.0678845619216225	0.192468678458451	2.97135285979052	Riok3	RIO kinase 3	0.00320851508218826	0.996791484917812	0.0646658973477525	1
ILMN_2794676	0.00642018439417949	0.0678845619216225	0.236658191434187	2.97114834307636	Rps26	ribosomal protein S26	0.00321009219708975	0.99678990780291	0.0646658973477525	1
ILMN_2862026	0.00642204810022432	0.0678845619216225	0.3039983900243	2.97102754747087	1700084C01Rik	RIKEN cDNA 1700084C01 gene	0.00321102405011216	0.996788975949888	0.0646658973477525	1
ILMN_2883063	0.00642703791697509	0.0679093722666566	-0.202983471065487	-2.97070429822389	Adcy2	adenylate cyclase 2	0.996786481041512	0.00321351895848754	0.999999999998326	0.0714340801697703
ILMN_1251129	0.0064396630759678	0.0679992986905984	0.286898252625798	2.96988748472571	Git2	G protein-coupled receptor kinase-interactor 2	0.0032198315379839	0.996780168462016	0.0647086812446389	1
ILMN_3076864	0.0064446406614198	0.0679992986905984	0.241041088220746	2.96956586782503	Smad5	SMAD family member 5	0.0032223203307099	0.99677767966929	0.0647086812446389	1
ILMN_2638333	0.0064463220089605	0.0679992986905984	0.304389190598165	2.9694572843386	Sbno2	strawberry notch homolog 2 (Drosophila)	0.00322316100448025	0.99677683899552	0.0647086812446389	1
ILMN_1230558	0.00644657529423056	0.0679992986905984	-0.533277194701527	-2.96944092920421	Twist2	twist basic helix-loop-helix transcription factor 2	0.996776712352885	0.00322328764711528	0.999999999998326	0.0715893022194653
ILMN_2716195	0.00644877965945395	0.0679992986905984	0.433910790713306	2.9692986148001			0.00322438982972698	0.996775610170273	0.0647086812446389	1
ILMN_1218651	0.00645147843517783	0.0679998528912079	0.589756329528978	2.96912444422643	Dnmbp	dynamin binding protein	0.00322573921758892	0.996774260782411	0.0647086812446389	1
ILMN_2610309	0.00646226523582945	0.0680856210599054	0.450671864919963	2.96842899032986	Pus7	pseudouridylate synthase 7 homolog (S. cerevisiae)	0.00323113261791472	0.996768867382085	0.0647663142609631	1
ILMN_2672767	0.00647428385285653	0.0681842918716616	0.50660423355382	2.96765541955311	Actn4	actinin alpha 4	0.00323714192642826	0.996762858073572	0.0648361933619853	1
ILMN_2666371	0.00648245134422302	0.0682423401034408	-0.33654558921528	-2.96713050455717	Capn12	calpain 12	0.996758774327889	0.00324122567211151	0.999999999998326	0.0719255406703363
ILMN_2761594	0.00649587956469786	0.0683553197379423	-0.328520321215735	-2.96626885685894	Cirbp	cold inducible RNA binding protein	0.996752060217651	0.00324793978234893	0.999999999998326	0.0720087937239358
ILMN_1219583	0.00650000469331552	0.0683553197379423	0.385321640352349	2.96600450074088	Capn2	calpain 2	0.00325000234665776	0.996749997653342	0.0650430765592402	1
ILMN_2624145	0.00650116361596805	0.0683553197379423	-0.497204380362541	-2.96593026071622	Mtfp1	mitochondrial fission process 1	0.996749418192016	0.00325058180798403	0.999999999998326	0.0720087937239358
ILMN_1377921	0.00652328238345774	0.0685598312505986	0.205555558758741	2.96451575463883			0.00326164119172887	0.996738358808271	0.0652252091080598	1
ILMN_2833415	0.00653391624464512	0.0686435182905338	-0.372434662494259	-2.9638373396445	Ephx4	epoxide hydrolase 4	0.996733041877677	0.00326695812232256	0.999999999998326	0.0723092358908896
ILMN_2987685	0.00654696407864538	0.068752487098059	0.833361383044786	2.96300635456217	Ctsd	cathepsin D	0.00327348203932269	0.996726517960677	0.0654110948401829	1
ILMN_2710484	0.00658260252851962	0.0690892807054922	-0.18297065381581	-2.96074464123312	Rufy3	RUN and FYVE domain containing 3	0.99670869873574	0.00329130126425981	0.999999999998326	0.0727427551366081
