ProbeName	pValue	qValue	LogFC	TestStat	GeneSymbols	GeneNames	up	down	up_padj	down_padj
ILMN_3107945	0.00667433860776085	0.0889116014534114	0.55174106375962	3.05150806979928	Cep112	centrosomal protein 112	0.00333716930388043	0.99666283069612	0.0656122720748396	0.999999999999901
ILMN_1244304	0.00669078564337719	0.0890845174496702	-0.600664264285604	-3.05039302955869	Olfr703	olfactory receptor 703	0.996654607178311	0.00334539282168859	0.999999992639911	0.137919645555944
ILMN_2868414	0.00669514846212891	0.0890909511665725	0.529318198492148	3.05009769540238	Krtap31-2	keratin associated protein 31-2	0.00334757423106445	0.996652425768936	0.0657665252413328	0.999999999999901
ILMN_2773191	0.00669820281176083	0.0890909511665725	-0.3702443050815	-3.04989104720962	Gnao1	guanine nucleotide binding protein, alpha O	0.99665089859412	0.00334910140588042	0.999999992639911	0.137919645555944
ILMN_1240160	0.00670371753181654	0.089118173520481	0.423729505573189	3.04951816935307	Nmu	neuromedin U	0.00335185876590827	0.996648141234092	0.0658003932066806	0.999999999999901
ILMN_2619107	0.00673635823698816	0.089505789873777	0.894049945716396	3.04731724838208	Lgals1	lectin, galactose binding, soluble 1	0.00336817911849408	0.996631820881506	0.0660703044335438	0.999999999999901
ILMN_2985836	0.006742200603775	0.0895371208864115	1.0300063802871	3.04692439803165	Tcaf2	TRPM8 channel-associated factor 2	0.0033711003018875	0.996628899698113	0.0660771658715508	0.999999999999901
ILMN_1237886	0.0067477092882425	0.0895639904855205	-0.537600910730334	-3.04655428768274	Enc1	ectodermal-neural cortex 1	0.996626145355879	0.00337385464412125	0.999999992639911	0.138716708463974
ILMN_2774049	0.00676158015543638	0.0897017683295038	0.628039343529151	3.04562364771512	Amotl2	angiomotin-like 2	0.00338079007771819	0.996619209922282	0.066216587368235	0.999999999999901
ILMN_2713305	0.00677353078358797	0.0898139424901239	0.996357081827187	3.04482332792315	F11r	F11 receptor	0.00338676539179398	0.996613234608206	0.0662830999793831	0.999999999999901
ILMN_2794645	0.00678815789885426	0.0899614716487147	0.475417090004265	3.04384563068083	Cyr61	cysteine rich protein 61	0.00339407894942713	0.996605921050573	0.0663756824683629	0.999999999999901
ILMN_2899041	0.00681112088391305	0.0901899390690822	0.248476851530165	3.04231487034082	Mmp3	matrix metallopeptidase 3	0.00340556044195653	0.996594439558043	0.0665495716174577	0.999999999999901
ILMN_1213286	0.00681491206931047	0.0901899390690822	-0.931673538940359	-3.04206262401826	Gm21541|Gm13304|Gm10591|Ccl21c|Ccl21a|Ccl21b|Gm1987	predicted gene, 21541|predicted gene 13304|predicted gene 10591|chemokine (C-C motif) ligand 21C (leucine)|chemokine (C-C motif) ligand 21A (serine)|chemokine (C-C motif) ligand 21B (leucine)|predicted gene 1987	0.996592543965345	0.00340745603465524	0.999999992639911	0.139520682677931
ILMN_1253538	0.00681592643780043	0.0901899390690822	-0.539334595966781	-3.04199515616444	Ttll1	tubulin tyrosine ligase-like 1	0.9965920367811	0.00340796321890022	0.999999992639911	0.139520682677931
ILMN_1213981	0.00682329044937869	0.090240112498117	-0.981499890845376	-3.04150565178519	Mbd4	methyl-CpG binding domain protein 4	0.996588354775311	0.00341164522468935	0.999999992639911	0.139520682677931
ILMN_2711705	0.00682731211413543	0.090240112498117	0.739982578901903	3.04123853808647	Dusp11	dual specificity phosphatase 11 (RNA/RNP complex 1-interacting)	0.00341365605706771	0.996586343942932	0.0666570818377424	0.999999999999901
ILMN_2655862	0.00683025329061126	0.090240112498117	-0.43263036149142	-3.04104328568518	Syngr3	synaptogyrin 3	0.996584873354694	0.00341512664530563	0.999999992639911	0.139520682677931
ILMN_3162002	0.00685060094511154	0.0904624319046922	0.224061702748818	3.03969472130072	Olfr304	olfactory receptor 304	0.00342530047255577	0.996574699527444	0.0668336721664887	0.999999999999901
ILMN_1237664	0.0068592802903632	0.0905305216340335	0.474745985945417	3.03912067021948	Fam63a	family with sequence similarity 63, member A	0.0034296401451816	0.996570359854818	0.0668675742114807	0.999999999999901
ILMN_2789294	0.00686558741303528	0.0905672483330429	-0.258533131847142	-3.03870395988413	Tmem25	transmembrane protein 25	0.996567206293482	0.00343279370651764	0.999999992639911	0.139799970399377
ILMN_1223546	0.00687988762295534	0.0907093238825466	-0.995668279881867	-3.03776052251328	6430571L13Rik	RIKEN cDNA 6430571L13 gene	0.996560056188522	0.00343994381147767	0.999999992639911	0.139799970399377
ILMN_1241564	0.00688468414283904	0.0907159213355261	-0.73433225111356	-3.03744450471074	Wdr17	WD repeat domain 17	0.996557657928581	0.00344234207141952	0.999999992639911	0.139799970399377
ILMN_2896314	0.00688744843855748	0.0907159213355261	-0.373557082343388	-3.037262476662	Axin2	axin 2	0.996556275780721	0.00344372421927874	0.999999992639911	0.139799970399377
ILMN_2891274	0.00691056877004902	0.0909738143872693	-0.526485492297339	-3.03574278047065	Carmil2	capping protein regulator and myosin 1 linker 2	0.996544715614975	0.00345528438502451	0.999999992639911	0.139845270631307
ILMN_2742557	0.00693061696447016	0.0911460188900191	-0.478141594669408	-3.03442900461869	Bcl2l1	BCL2-like 1	0.996534691517765	0.00346530848223508	0.999999992639911	0.139845270631307
ILMN_1230420	0.00693074370203126	0.0911460188900191	-0.602077518960301	-3.03442071113152	Csmd1	CUB and Sushi multiple domains 1	0.996534628148984	0.00346537185101563	0.999999992639911	0.139845270631307
ILMN_2755443	0.00693624146008017	0.0911716607670998	0.505016098096164	3.0340610889286	Sh3kbp1	SH3-domain kinase binding protein 1	0.00346812073004009	0.99653187926996	0.0675665643668234	0.999999999999901
ILMN_2807834	0.00694346502210768	0.0911816889757528	-0.724703309248808	-3.03358899779945	Carmil3	capping protein regulator and myosin 1 linker 3	0.996528267488946	0.00347173251105384	0.999999992639911	0.139845270631307
ILMN_2860271	0.00694410107504955	0.0911816889757528	-0.630979391970011	-3.03354745181274	Fbxw2	F-box and WD-40 domain protein 2	0.996527949462475	0.00347205053752477	0.999999992639911	0.139845270631307
ILMN_2757844	0.00696368522552072	0.0913921446579192	0.428984739106982	3.03227004960529	Kndc1	kinase non-catalytic C-lobe domain (KIND) containing 1	0.00348184261276036	0.99651815738724	0.0677825072879568	0.999999999999901
ILMN_3161452	0.00701421510092185	0.092008313143639	0.235157565631084	3.02899020272207	Trim80	tripartite motif-containing 80	0.00350710755046093	0.996492892449539	0.0682226667102153	0.999999999999901
ILMN_3106819	0.00701811252434232	0.0920124681316451	-0.31719028957371	-3.02873817775332	Bag5	BCL2-associated athanogene 5	0.996490943737829	0.00350905626217116	0.999999992639911	0.141029358443027
ILMN_2605268	0.00702578677744797	0.0920661105660788	-0.417604443154093	-3.02824232262489	Ubqln4	ubiquilin 4	0.996487106611276	0.00351289338872399	0.999999992639911	0.141029358443027
ILMN_1255657	0.0070358266538491	0.0921506817145568	-0.495374412914062	-3.02759441070528	Yipf4	Yip1 domain family, member 4	0.996482086673075	0.00351791332692455	0.999999992639911	0.141029358443027
ILMN_2692644	0.00705681309104232	0.0923467828287868	0.382472327315392	3.02624296702816	Adig	adipogenin	0.00352840654552116	0.996471593454479	0.0685850703481522	0.999999999999901
ILMN_2679157	0.00705798659282162	0.0923467828287868	-0.677394533814138	-3.02616751329783	Plppr5	phospholipid phosphatase related 5	0.996471006703589	0.00352899329641081	0.999999992639911	0.141253178719422
ILMN_2749935	0.00708332891439498	0.0925890739285002	0.741152929152039	3.0245410168458	Sugct	succinyl-CoA glutarate-CoA transferase	0.00354166445719749	0.996458335542802	0.068790741917312	0.999999999999901
ILMN_2711782	0.00708371091346972	0.0925890739285002	-0.64864126976571	-3.02451654295915	Tbc1d1	TBC1 domain family, member 1	0.996458144543265	0.00354185545673486	0.999999992639911	0.141547526705623
ILMN_2928085	0.00709559449302681	0.0926972504765175	0.621993199687825	3.02375582539271	Snx22	sorting nexin 22	0.00354779724651341	0.996452202753487	0.0688578140813104	0.999999999999901
ILMN_2754594	0.00709920588582899	0.0926973036830018	-0.565948832107381	-3.02352488988361	B4galt7	xylosylprotein beta1,4-galactosyltransferase, polypeptide 7 (galactosyltransferase I)	0.996450397057085	0.0035496029429145	0.999999992639911	0.141636873950425
ILMN_3076459	0.00713998919569097	0.0931824796148658	-0.442609288733785	-3.02092482477461	Cycs	cytochrome c, somatic	0.996430005402155	0.00356999459784548	0.999999992639911	0.142229691753233
ILMN_2645780	0.00716112371914474	0.0933910868768465	0.451805518847627	3.0195830927498	Osgin1	oxidative stress induced growth inhibitor 1	0.00358056185957237	0.996419438140428	0.0694103936351261	0.999999999999901
ILMN_2957555	0.00716791608492214	0.0933910868768465	-0.988768465579685	-3.01915269255317	Lmtk3	lemur tyrosine kinase 3	0.996416041957539	0.00358395804246107	0.999999992639911	0.142564968757155
ILMN_3006911	0.00716958245128688	0.0933910868768465	0.481931489098873	3.01904716319185	Cyp4f13	cytochrome P450, family 4, subfamily f, polypeptide 13	0.00358479122564344	0.996415208774357	0.0694103936351261	0.999999999999901
ILMN_2669486	0.00717213757674461	0.0933910868768465	0.80537642530577	3.01888539576998	Oxt	oxytocin	0.00358606878837231	0.996413931211628	0.0694103936351261	0.999999999999901
ILMN_2685133	0.00717414505564443	0.0933910868768465	0.317616625249583	3.0187583395708	Timm21	tranlocase of inner mitochondrial membrane 21	0.00358707252782221	0.996412927472178	0.0694103936351261	0.999999999999901
ILMN_2642091	0.00719561441158989	0.0936231410301901	-0.782013051633642	-3.01740166533445	Pianp	PILR alpha associated neural protein	0.996402192794205	0.00359780720579495	0.999999992639911	0.142894670428613
ILMN_2937738	0.00720821868351983	0.0937396738413002	0.460993658312263	3.01660701381028	Irak2	interleukin-1 receptor-associated kinase 2	0.00360410934175992	0.99639589065824	0.0696875829610268	0.999999999999901
ILMN_1250947	0.00722543421081934	0.0938762691251863	0.445248480698509	3.01552381426083	Txndc5	thioredoxin domain containing 5	0.00361271710540967	0.99638728289459	0.0698014973366258	0.999999999999901
ILMN_2738090	0.00722602873213288	0.0938762691251863	-0.431659189352292	-3.01548645174661	Tmem41b	transmembrane protein 41B	0.996386985633934	0.00361301436606644	0.999999992639911	0.143167363395065
ILMN_2462202	0.00724431175393012	0.094066235038273	-0.330239664148263	-3.01433891348404	Ube2m	ubiquitin-conjugating enzyme E2M	0.996377844123035	0.00362215587696506	0.999999992639911	0.143167363395065
ILMN_2695867	0.00725608789344811	0.094142687419911	-0.528338468397856	-3.01360126706893	Hlcs	holocarboxylase synthetase (biotin- [propriony-Coenzyme A-carboxylase (ATP-hydrolysing)] ligase)	0.996371956053276	0.00362804394672405	0.999999992639911	0.143167363395065
ILMN_2698652	0.00725752670657445	0.094142687419911	-0.944363511984666	-3.01351122073391	Smyd5	SET and MYND domain containing 5	0.996371236646713	0.00362876335328723	0.999999992639911	0.143167363395065
ILMN_2719834	0.00726505980726018	0.0941928566433728	-0.504744696781686	-3.01304005330648	Ccm2	cerebral cavernous malformation 2	0.99636747009637	0.00363252990363009	0.999999992639911	0.143167363395065
ILMN_2742912	0.00731047675075341	0.0947297287263929	-0.495972747419678	-3.01020938870353	Gpr176	G protein-coupled receptor 176	0.996344761624623	0.00365523837537671	0.999999992639911	0.143627057125357
ILMN_1237219	0.00731456469102905	0.0947297287263929	-0.449414015348894	-3.00995543985698	Rgs7	regulator of G protein signaling 7	0.996342717654485	0.00365728234551452	0.999999992639911	0.143627057125357
ILMN_2618714	0.00731752778619644	0.0947297287263929	0.361910839494662	3.00977145402377	Pdgfb	platelet derived growth factor, B polypeptide	0.00365876389309822	0.996341236106902	0.0706380584229489	0.999999999999901
ILMN_2731792	0.00732192259151719	0.0947388946798677	-0.42060281157997	-3.00949870274568	Lancl1	LanC (bacterial lantibiotic synthetase component C)-like 1	0.996339038704241	0.00366096129575859	0.999999992639911	0.143627057125357
ILMN_2944508	0.00736402149842504	0.095235662025681	0.371283775329413	3.00689396322387	Bglap3|Bglap2|Bglap	bone gamma-carboxyglutamate protein 3|bone gamma-carboxyglutamate protein 2|bone gamma carboxyglutamate protein	0.00368201074921252	0.996317989250788	0.0710335061730586	0.999999999999901
ILMN_2506076	0.00738791715145338	0.0954908009871979	-0.523364204915241	-3.00542190722863	Tmem25	transmembrane protein 25	0.996306041424273	0.00369395857572669	0.999999992639911	0.144348237556196
ILMN_1240891	0.00739118197313058	0.0954908009871979	-0.755261619425097	-3.00522114115856	Trp53rkb	transformation related protein 53 regulating kinase B	0.996304409013435	0.00369559098656529	0.999999992639911	0.144348237556196
ILMN_1239239	0.00739959508148412	0.0955126026104241	0.757976324653632	3.00470418354205	Ptgs1	prostaglandin-endoperoxide synthase 1	0.00369979754074206	0.996300202459258	0.0713231038292939	0.999999999999901
ILMN_1243052	0.00740227606735613	0.0955126026104241	-0.552099906789088	-3.00453956552189	Zfp335	zinc finger protein 335	0.996298861966322	0.00370113803367807	0.999999992639911	0.144348237556196
ILMN_2699522	0.00740402009572965	0.0955126026104241	-0.501082893622379	-3.00443250962552	Dyrk3	dual-specificity tyrosine-(Y)-phosphorylation regulated kinase 3	0.996297989952135	0.00370201004786482	0.999999992639911	0.144348237556196
ILMN_2980212	0.0074220688208898	0.0956787418517809	-0.661651244449809	-3.0033260347481	Pdzph1	PDZ and pleckstrin homology domains 1	0.996288965589555	0.0037110344104449	0.999999992639911	0.144348237556196
ILMN_1243845	0.00742713451308945	0.0956787418517809	0.503912093151086	3.00301595170028	Ska1	spindle and kinetochore associated complex subunit 1	0.00371356725654472	0.996286432743455	0.0715006337565901	0.999999999999901
ILMN_3084954	0.00742914317352593	0.0956787418517809	0.629264431513618	3.00289305356535	Tes	testis derived transcript	0.00371457158676296	0.996285428413237	0.0715006337565901	0.999999999999901
ILMN_3150366	0.00743179237794897	0.0956787418517809	-0.513293666387839	-3.00273101353481	Ryr3	ryanodine receptor 3	0.996284103811026	0.00371589618897448	0.999999992639911	0.144348237556196
ILMN_2594768	0.00743942901137975	0.0957290972986607	0.427065531800437	3.00226422772195	Tha1	threonine aldolase 1	0.00371971450568987	0.99628028549431	0.0715460356681981	0.999999999999901
ILMN_2592953	0.00744345895560831	0.0957330154065399	-0.568220377652822	-3.0020180863019	Scg5	secretogranin V	0.996278270522196	0.00372172947780415	0.999999992639911	0.144348237556196
ILMN_1254644	0.00745847290303887	0.095869579060632	0.674650681812871	3.00110219789148	Spsb2	splA/ryanodine receptor domain and SOCS box containing 2	0.00372923645151944	0.996270763548481	0.0716514043801435	0.999999999999901
ILMN_2739760	0.00746153862790458	0.095869579060632	0.616503055280977	3.00091540063899	Prelp	proline arginine-rich end leucine-rich repeat	0.00373076931395229	0.996269230686048	0.0716514043801435	0.999999999999901
ILMN_2677332	0.00746885811916457	0.0959065754910966	-0.781032057371239	-3.00046971828962	Hic2	hypermethylated in cancer 2	0.996265570940418	0.00373442905958229	0.999999992639911	0.144348237556196
ILMN_2870965	0.00747188248173621	0.0959065754910966	-0.512272176060535	-3.00028568900369	Dusp4	dual specificity phosphatase 4	0.996264058759132	0.0037359412408681	0.999999992639911	0.144348237556196
ILMN_1232095	0.00747899525090529	0.0959422111372831	-0.311517440532183	-2.9998531687723	Brms1l	breast cancer metastasis-suppressor 1-like	0.996260502374547	0.00373949762545265	0.999999992639911	0.144348237556196
ILMN_2939503	0.00748497951287718	0.0959422111372831	-1.06592695638636	-2.99948958050576	Ttc39a	tetratricopeptide repeat domain 39A	0.996257510243561	0.00374248975643859	0.999999992639911	0.144348237556196
ILMN_2888552	0.00748585956844194	0.0959422111372831	0.527748638408818	2.99943613436377	Slc1a4	solute carrier family 1 (glutamate/neutral amino acid transporter), member 4	0.00374292978422097	0.996257070215779	0.0718312671136119	0.999999999999901
ILMN_2651534	0.0074969707982092	0.0960367191433608	-0.381364378787231	-2.99876186786044	Rnf8	ring finger protein 8	0.996251514600895	0.0037484853991046	0.999999992639911	0.144348237556196
ILMN_2744710	0.00750473772716963	0.0960883135899741	-0.996102572038063	-2.99829111936738	Crhr1	corticotropin releasing hormone receptor 1	0.996247631136415	0.00375236886358481	0.999999992639911	0.144348237556196
ILMN_1242025	0.00752705688203494	0.0962994463304194	-0.77432063401896	-2.99694099222654	Kcnc4	potassium voltage gated channel, Shaw-related subfamily, member 4	0.996236471558983	0.00376352844101747	0.999999992639911	0.144377304237174
ILMN_2777416	0.00752872271774186	0.0962994463304194	-0.704497003989897	-2.99684037832177	Slc22a17	solute carrier family 22 (organic cation transporter), member 17	0.996235638641129	0.00376436135887093	0.999999992639911	0.144377304237174
